data:text/csv;charset=utf-8,'chat';'objet';r_associated;2
2565536;'chat';r_associated;10
13739879;'chat';r_associated;10
15205459;'chat';r_associated;10
15399454;'chat';r_associated;10
13744972;'chat';r_associated;10
14947851;'chat';r_associated;10
14924882;'chat';r_associated;10
14924883;'chat';r_associated;10
14959517;'chat';r_associated;10
14939556;'chat';r_associated;10
15166201;'chat';r_associated;10
14950781;'chat';r_associated;10
15239609;'chat';r_associated;10
14947472;'chat';r_associated;10
14956955;'chat';r_associated;10
15495750;'chat';r_associated;10
15135155;'chat';r_associated;10
15278192;'chat';r_associated;10
15233253;'chat';r_associated;10
155080;'chat';r_associated;10
83706;'chat';r_associated;10
6905031;'chat';r_associated;10
15139984;'chat';r_associated;10
15596170;'chat';r_associated;10
'papoter';'chat';r_associated;10
15357073;'chat';r_associated;10
15596168;'chat';r_associated;10
15596169;'chat';r_associated;10
15072111;'chat';r_associated;10
15227339;'chat';r_associated;10
15211890;'chat';r_associated;10
15565815;'chat';r_associated;10
15211891;'chat';r_associated;10
15565816;'chat';r_associated;10
32100;'chat';r_associated;10
'subir';'chat';r_associated;10
15263893;'chat';r_associated;10
15567300;'chat';r_associated;10
53917;'chat';r_associated;10
15484088;'chat';r_associated;10
242834;'chat';r_associated;10
15460477;'chat';r_associated;10
15058315;'chat';r_associated;10
14934141;'chat';r_associated;10
15388401;'chat';r_associated;10
14960918;'chat';r_associated;10
15433843;'chat';r_associated;10
14960014;'chat';r_associated;10
15446343;'chat';r_associated;10
15751877;'chat';r_associated;10
'emmener';'chat';r_associated;10
231137;'chat';r_associated;10
5843;'chat';r_associated;10
15753391;'chat';r_associated;10
15458265;'chat';r_associated;10
15694036;'chat';r_associated;10
15694035;'chat';r_associated;10
15105489;'chat';r_associated;10
15459453;'chat';r_associated;10
15459452;'chat';r_associated;10
14948969;'chat';r_associated;10
15061230;'chat';r_associated;10
14966311;'chat';r_associated;10
15439528;'chat';r_associated;10
15231675;'chat';r_associated;10
15583167;'chat';r_associated;10
15409577;'chat';r_associated;10
'tchatter';'chat';r_associated;10
131758;'chat';r_associated;10
'répartir';'chat';r_associated;10
211242;'chat';r_associated;10
15413162;'chat';r_associated;10
15404111;'chat';r_associated;10
15404110;'chat';r_associated;10
15561397;'chat';r_associated;10
15338732;'chat';r_associated;10
14922358;'chat';r_associated;10
15466662;'chat';r_associated;10
15427820;'chat';r_associated;10
15685771;'chat';r_associated;10
15210887;'chat';r_associated;10
14922345;'chat';r_associated;10
7291036;'chat';r_associated;10
151826;'chat';r_associated;10
14952237;'chat';r_associated;10
14160540;'chat';r_associated;10
15444867;'chat';r_associated;10
15715111;'chat';r_associated;10
137859;'chat';r_associated;10
14535568;'chat';r_associated;10
267918;'chat';r_associated;10
14952204;'chat';r_associated;10
15524826;'chat';r_associated;10
15383941;'chat';r_associated;10
15415241;'chat';r_associated;10
15083341;'chat';r_associated;10
15451620;'chat';r_associated;10
15793553;'chat';r_associated;10
15793554;'chat';r_associated;10
15451619;'chat';r_associated;10
14918311;'chat';r_associated;10
'cutané';'chat';r_associated;10
1839231;'chat';r_associated;11
5809706;'chat';r_associated;11
5809490;'chat';r_associated;11
5809489;'chat';r_associated;11
5809372;'chat';r_associated;11
5809364;'chat';r_associated;11
5809333;'chat';r_associated;11
6445530;'chat';r_associated;11
'puhu';'chat';r_associated;11
11360898;'chat';r_associated;11
11978509;'chat';r_associated;11
12077391;'chat';r_associated;11
12077791;'chat';r_associated;11
12077792;'chat';r_associated;11
12077789;'chat';r_associated;11
12080430;'chat';r_associated;11
12303014;'chat';r_associated;11
12080254;'chat';r_associated;11
10427005;'chat';r_associated;11
1840227;'chat';r_associated;12
2422206;'chat';r_associated;12
'Bébert';'chat';r_associated;12
6295381;'chat';r_associated;12
6296764;'chat';r_associated;12
13626871;'chat';r_associated;12
14049919;'chat';r_associated;12
14049920;'chat';r_associated;12
2555284;'chat';r_associated;12
2433840;'chat';r_associated;12
14049923;'chat';r_associated;12
5809348;'chat';r_associated;12
14049924;'chat';r_associated;12
2448955;'chat';r_associated;12
14049926;'chat';r_associated;12
2517620;'chat';r_associated;12
14049932;'chat';r_associated;12
14049933;'chat';r_associated;12
5809335;'chat';r_associated;12
14049979;'chat';r_associated;12
14049935;'chat';r_associated;12
14049936;'chat';r_associated;12
5809336;'chat';r_associated;12
14049939;'chat';r_associated;12
14049980;'chat';r_associated;12
5808811;'chat';r_associated;12
14049940;'chat';r_associated;12
2424112;'chat';r_associated;12
14049946;'chat';r_associated;12
2549865;'chat';r_associated;12
14049949;'chat';r_associated;12
14049951;'chat';r_associated;12
14049952;'chat';r_associated;12
14049957;'chat';r_associated;12
14049983;'chat';r_associated;12
5809291;'chat';r_associated;12
2386183;'chat';r_associated;12
2456341;'chat';r_associated;12
14049964;'chat';r_associated;12
5809473;'chat';r_associated;12
14680419;'chat';r_associated;12
14919409;'chat';r_associated;12
14919406;'chat';r_associated;12
2425150;'chat';r_associated;13
2393075;'chat';r_associated;13
10822403;'chat';r_associated;13
10847380;'chat';r_associated;13
'mamifère';'chat';r_associated;14
'truffe';'chat';r_associated;14
2418690;'chat';r_associated;14
5892563;'chat';r_associated;14
2420191;'chat';r_associated;14
5892512;'chat';r_associated;14
5892419;'chat';r_associated;14
5892416;'chat';r_associated;14
5892412;'chat';r_associated;14
5892390;'chat';r_associated;14
10193365;'chat';r_associated;14
10298201;'chat';r_associated;14
'féliné';'chat';r_associated;15
'chat>53314';'chat';r_associated;15
'chat-rochier';'chat';r_associated;15
2432678;'chat';r_associated;15
2434578;'chat';r_associated;15
2439923;'chat';r_associated;15
'indépendance';'chat';r_associated;15
'écraser';'chat';r_associated;15
'tête>390963';'chat';r_associated;15
6450938;'chat';r_associated;15
'mimi>171870';'chat';r_associated;15
'être>171870';'chat';r_associated;15
'bouche';'chat';r_associated;15
15693992;'chat';r_associated;15
15415424;'chat';r_associated;15
1483990;'chat';r_associated;16
2460357;'chat';r_associated;16
2469322;'chat';r_associated;16
'foie';'chat';r_associated;16
2477223;'chat';r_associated;16
'lion';'chat';r_associated;16
'arête';'chat';r_associated;16
10032237;'chat';r_associated;16
'chair';'chat';r_associated;17
'anus';'chat';r_associated;17
'mandragot';'chat';r_associated;17
2471583;'chat';r_associated;17
11555074;'chat';r_associated;17
11831698;'chat';r_associated;17
14937016;'chat';r_associated;17
'zoologie';'chat';r_associated;18
2387919;'chat';r_associated;18
'flanc';'chat';r_associated;18
'pattes>248747';'chat';r_associated;18
'dentition';'chat';r_associated;18
261504;'chat';r_associated;18
'organe';'chat';r_associated;18
'rayures';'chat';r_associated;18
'veine';'chat';r_associated;18
'roue>123745';'chat';r_associated;18
214601;'chat';r_associated;18
'ouïe';'chat';r_associated;18
258619;'chat';r_associated;18
'arêtes';'chat';r_associated;18
'arête>68467';'chat';r_associated;18
154845;'chat';r_associated;18
1550036;'chat';r_associated;18
'châssis';'chat';r_associated;18
1743835;'chat';r_associated;18
'roue';'chat';r_associated;18
'barbillon';'chat';r_associated;18
6841593;'chat';r_associated;18
10461397;'chat';r_associated;18
10822404;'chat';r_associated;18
3731827;'chat';r_associated;19
3731828;'chat';r_associated;19
'pont';'chat';r_associated;19
'pont>30171';'chat';r_associated;19
15205227;'chat';r_associated;20
9671708;'chat';r_associated;20
15192364;'chat';r_associated;20
6834011;'chat';r_associated;20
15664227;'chat';r_associated;20
15238218;'chat';r_associated;20
185751;'chat';r_associated;20
15313625;'chat';r_associated;20
15302142;'chat';r_associated;20
15416717;'chat';r_associated;20
15083855;'chat';r_associated;20
15323166;'chat';r_associated;20
143236;'chat';r_associated;20
15348168;'chat';r_associated;20
15366475;'chat';r_associated;20
15404109;'chat';r_associated;20
91804;'chat';r_associated;20
15266397;'chat';r_associated;20
14958742;'chat';r_associated;20
332811;'chat';r_associated;20
15418917;'chat';r_associated;20
15418918;'chat';r_associated;20
15082788;'chat';r_associated;20
15268921;'chat';r_associated;20
15268922;'chat';r_associated;20
12260;'chat';r_associated;20
'déploye';'chat';r_associated;20
15690894;'chat';r_associated;20
14928156;'chat';r_associated;20
6826606;'chat';r_associated;20
14923796;'chat';r_associated;20
15415437;'chat';r_associated;20
15415438;'chat';r_associated;20
15415444;'chat';r_associated;20
138352;'chat';r_associated;20
156678;'chat';r_associated;20
138203;'chat';r_associated;20
15693993;'chat';r_associated;20
15431834;'chat';r_associated;20
14486277;'chat';r_associated;20
163038;'chat';r_associated;20
15543374;'chat';r_associated;20
15742659;'chat';r_associated;20
15261753;'chat';r_associated;20
15214909;'chat';r_associated;20
'grippeminaud';'chat';r_associated;21
'biquet';'chat';r_associated;21
'botanique';'chat';r_associated;21
192532;'chat';r_associated;11
'biologie';'chat';r_associated;21
'causette';'chat';r_associated;21
341698;'chat';r_associated;21
'cataire';'chat';r_associated;21
'bras';'chat';r_associated;21
'pied';'chat';r_associated;21
'poupe';'chat';r_associated;21
'bronchies';'chat';r_associated;21
6424534;'chat';r_associated;21
'Simon';'chat';r_associated;21
'maraud';'chat';r_associated;21
'échange';'chat';r_associated;21
'haret>171870';'chat';r_associated;21
12077793;'chat';r_associated;21
'tétrapode';'chat';r_associated;22
'carnivore>24679';'chat';r_associated;22
'raminagrobis';'chat';r_associated;22
'dialogue';'chat';r_associated;22
'minéralogie';'chat';r_associated;22
'physiologie';'chat';r_associated;22
'histoire';'chat';r_associated;22
'Grippeminaud';'chat';r_associated;22
195975;'chat';r_associated;22
291410;'chat';r_associated;22
'véhicules';'chat';r_associated;22
'loup>140704';'chat';r_associated;22
'chat>116032';'chat';r_associated;22
10143063;'chat';r_associated;22
13638029;'chat';r_associated;22
13736453;'chat';r_associated;22
14488420;'chat';r_associated;22
14680420;'chat';r_associated;22
'once';'chat';r_associated;23
'cuisine';'chat';r_associated;23
'loisirs';'chat';r_associated;23
'catrole';'chat';r_associated;23
15325768;'chat';r_associated;23
10775783;'chat';r_associated;23
13638031;'chat';r_associated;23
'tigré';'chat';r_associated;24
'grappin';'chat';r_associated;24
436315;'chat';r_associated;24
'mécanique';'chat';r_associated;24
'roubignoles';'chat';r_associated;24
'mimi';'chat';r_associated;24
'grapin';'chat';r_associated;24
'faune';'chat';r_associated;24
'coque';'chat';r_associated;24
'félin>171870';'chat';r_associated;24
6382052;'chat';r_associated;24
'chaus';'chat';r_associated;25
2457337;'chat';r_associated;25
'miron';'chat';r_associated;25
'tague';'chat';r_associated;25
2488909;'chat';r_associated;25
15221546;'chat';r_associated;25
'cat';'chat';r_associated;25
6825834;'chat';r_associated;25
9160331;'chat';r_associated;25
14488737;'chat';r_associated;25
12771253;'chat';r_associated;25
15221544;'chat';r_associated;25
14678460;'chat';r_associated;25
14678459;'chat';r_associated;25
13783929;'chat';r_associated;25
14231808;'chat';r_associated;25
52481;'chat';r_associated;25
'Ocelot';'chat';r_associated;25
'Ocelots';'chat';r_associated;25
290612;'chat';r_associated;25
14231804;'chat';r_associated;25
14231805;'chat';r_associated;25
'Uncia';'chat';r_associated;25
298839;'chat';r_associated;25
293613;'chat';r_associated;25
14231807;'chat';r_associated;25
14049965;'chat';r_associated;25
14160722;'chat';r_associated;25
'dévorer';'chat';r_associated;25
14324422;'chat';r_associated;25
14324419;'chat';r_associated;25
'demander';'chat';r_associated;25
14326733;'chat';r_associated;25
14326734;'chat';r_associated;25
14326735;'chat';r_associated;25
14326736;'chat';r_associated;25
14326737;'chat';r_associated;25
14326962;'chat';r_associated;25
14326961;'chat';r_associated;25
14326963;'chat';r_associated;25
14326964;'chat';r_associated;25
14326965;'chat';r_associated;25
106132;'chat';r_associated;25
14326966;'chat';r_associated;25
14326967;'chat';r_associated;25
14326968;'chat';r_associated;25
14326969;'chat';r_associated;25
14326970;'chat';r_associated;25
'chier';'chat';r_associated;25
14327136;'chat';r_associated;25
14327137;'chat';r_associated;25
14327139;'chat';r_associated;25
14327140;'chat';r_associated;25
'vomir';'chat';r_associated;25
14327141;'chat';r_associated;25
14327144;'chat';r_associated;25
14327142;'chat';r_associated;25
14327145;'chat';r_associated;25
'attraper';'chat';r_associated;25
14331284;'chat';r_associated;25
14331285;'chat';r_associated;25
11289122;'chat';r_associated;25
14331286;'chat';r_associated;25
14331287;'chat';r_associated;25
14331289;'chat';r_associated;25
14331290;'chat';r_associated;25
14331291;'chat';r_associated;25
14331292;'chat';r_associated;25
14331294;'chat';r_associated;25
14331295;'chat';r_associated;25
14331296;'chat';r_associated;25
14331297;'chat';r_associated;25
14331298;'chat';r_associated;25
14331299;'chat';r_associated;25
14331300;'chat';r_associated;25
14331301;'chat';r_associated;25
14331302;'chat';r_associated;25
14331326;'chat';r_associated;25
14331327;'chat';r_associated;25
14331328;'chat';r_associated;25
14331329;'chat';r_associated;25
'grignoter';'chat';r_associated;25
14331330;'chat';r_associated;25
14331340;'chat';r_associated;25
14331339;'chat';r_associated;25
14331341;'chat';r_associated;25
14331342;'chat';r_associated;25
14331344;'chat';r_associated;25
14331345;'chat';r_associated;25
14331346;'chat';r_associated;25
14331347;'chat';r_associated;25
14331348;'chat';r_associated;25
185863;'chat';r_associated;25
14331362;'chat';r_associated;25
14331361;'chat';r_associated;25
14331360;'chat';r_associated;25
14331363;'chat';r_associated;25
'régurgiter';'chat';r_associated;25
14334672;'chat';r_associated;25
14334673;'chat';r_associated;25
14334675;'chat';r_associated;25
14334676;'chat';r_associated;25
14346981;'chat';r_associated;25
14346983;'chat';r_associated;25
14346984;'chat';r_associated;25
14350668;'chat';r_associated;25
14350669;'chat';r_associated;25
14350670;'chat';r_associated;25
140993;'chat';r_associated;25
14355274;'chat';r_associated;25
14355275;'chat';r_associated;25
14355277;'chat';r_associated;25
14355278;'chat';r_associated;25
14386393;'chat';r_associated;25
14386394;'chat';r_associated;25
14386396;'chat';r_associated;25
14386397;'chat';r_associated;25
1899103;'chat';r_associated;25
14386626;'chat';r_associated;25
14386625;'chat';r_associated;25
14386627;'chat';r_associated;25
14386629;'chat';r_associated;25
14386630;'chat';r_associated;25
14386628;'chat';r_associated;25
14386631;'chat';r_associated;25
14536512;'chat';r_associated;25
14536511;'chat';r_associated;25
'déféquer';'chat';r_associated;25
14445992;'chat';r_associated;25
14445993;'chat';r_associated;25
14445995;'chat';r_associated;25
14445996;'chat';r_associated;25
14464430;'chat';r_associated;25
14464431;'chat';r_associated;25
14464432;'chat';r_associated;25
6380636;'chat';r_associated;25
90891;'chat';r_associated;25
14467274;'chat';r_associated;25
14467275;'chat';r_associated;25
14467276;'chat';r_associated;25
14467277;'chat';r_associated;25
14467279;'chat';r_associated;25
14467280;'chat';r_associated;25
14467281;'chat';r_associated;25
14467282;'chat';r_associated;25
14467283;'chat';r_associated;25
14531745;'chat';r_associated;25
14531746;'chat';r_associated;25
255785;'chat';r_associated;25
14531753;'chat';r_associated;25
14531754;'chat';r_associated;25
91932;'chat';r_associated;25
14532246;'chat';r_associated;25
14532247;'chat';r_associated;25
14532252;'chat';r_associated;25
14532253;'chat';r_associated;25
14532477;'chat';r_associated;25
14532478;'chat';r_associated;25
14532479;'chat';r_associated;25
14532481;'chat';r_associated;25
14532715;'chat';r_associated;25
14532717;'chat';r_associated;25
14532718;'chat';r_associated;25
14532719;'chat';r_associated;25
14532720;'chat';r_associated;25
14532721;'chat';r_associated;25
14532722;'chat';r_associated;25
14532723;'chat';r_associated;25
14532724;'chat';r_associated;25
14536643;'chat';r_associated;25
14536644;'chat';r_associated;25
14536645;'chat';r_associated;25
14536647;'chat';r_associated;25
14536648;'chat';r_associated;25
14536650;'chat';r_associated;25
14536651;'chat';r_associated;25
5892508;'chat';r_associated;25
9241576;'chat';r_associated;25
14538696;'chat';r_associated;25
14538697;'chat';r_associated;25
14113685;'chat';r_associated;25
14539945;'chat';r_associated;25
14539946;'chat';r_associated;25
14536513;'chat';r_associated;25
14561127;'chat';r_associated;25
14561128;'chat';r_associated;25
14561129;'chat';r_associated;25
129502;'chat';r_associated;25
14561175;'chat';r_associated;25
14561176;'chat';r_associated;25
14561178;'chat';r_associated;25
14561179;'chat';r_associated;25
14572848;'chat';r_associated;25
14572849;'chat';r_associated;25
14572850;'chat';r_associated;25
14572851;'chat';r_associated;25
245915;'chat';r_associated;25
14572852;'chat';r_associated;25
14572853;'chat';r_associated;25
14572855;'chat';r_associated;25
14572856;'chat';r_associated;25
'pisser';'chat';r_associated;25
14321928;'chat';r_associated;25
14573354;'chat';r_associated;25
14573356;'chat';r_associated;25
14573357;'chat';r_associated;25
8731956;'chat';r_associated;25
14573557;'chat';r_associated;25
14573558;'chat';r_associated;25
14581541;'chat';r_associated;25
14581542;'chat';r_associated;25
160597;'chat';r_associated;25
14581543;'chat';r_associated;25
14581544;'chat';r_associated;25
'chasser';'chat';r_associated;25
14581593;'chat';r_associated;25
14581594;'chat';r_associated;25
14581595;'chat';r_associated;25
14581596;'chat';r_associated;25
14581597;'chat';r_associated;25
'Alice';'chat';r_associated;25
'quémander';'chat';r_associated;25
14631044;'chat';r_associated;25
14631045;'chat';r_associated;25
14631046;'chat';r_associated;25
14631047;'chat';r_associated;25
14631048;'chat';r_associated;25
8739456;'chat';r_associated;25
14631049;'chat';r_associated;25
1840226;'chat';r_associated;12
14631050;'chat';r_associated;25
222803;'chat';r_associated;25
14638925;'chat';r_associated;25
'manger';'chat';r_associated;25
14655868;'chat';r_associated;25
14655867;'chat';r_associated;25
14638924;'chat';r_associated;25
14655869;'chat';r_associated;25
14655870;'chat';r_associated;25
'mordre';'chat';r_associated;25
14718816;'chat';r_associated;25
'conversation';'chat';r_associated;25
14718817;'chat';r_associated;25
14354950;'chat';r_associated;25
14726240;'chat';r_associated;25
14741583;'chat';r_associated;25
6913331;'chat';r_associated;25
5809019;'chat';r_associated;25
'voler';'chat';r_associated;25
14759543;'chat';r_associated;25
14759544;'chat';r_associated;25
14759607;'chat';r_associated;25
14759608;'chat';r_associated;25
14759723;'chat';r_associated;25
14759724;'chat';r_associated;25
14759725;'chat';r_associated;25
14759555;'chat';r_associated;25
14777442;'chat';r_associated;25
14777444;'chat';r_associated;25
14777443;'chat';r_associated;25
14937696;'chat';r_associated;25
14871389;'chat';r_associated;25
14871390;'chat';r_associated;25
14871391;'chat';r_associated;25
14871619;'chat';r_associated;25
14880416;'chat';r_associated;25
14880417;'chat';r_associated;25
14883453;'chat';r_associated;25
14883454;'chat';r_associated;25
14883455;'chat';r_associated;25
9795796;'chat';r_associated;25
14883491;'chat';r_associated;25
14883725;'chat';r_associated;25
14883724;'chat';r_associated;25
14883727;'chat';r_associated;25
14883728;'chat';r_associated;25
14886700;'chat';r_associated;25
14883492;'chat';r_associated;25
14886701;'chat';r_associated;25
14907639;'chat';r_associated;25
'pousser';'chat';r_associated;25
14907640;'chat';r_associated;25
15013313;'chat';r_associated;25
15013314;'chat';r_associated;25
15013316;'chat';r_associated;25
15013315;'chat';r_associated;25
15013317;'chat';r_associated;25
15013358;'chat';r_associated;25
59014;'chat';r_associated;25
15013357;'chat';r_associated;25
15187935;'chat';r_associated;25
15187936;'chat';r_associated;25
15221540;'chat';r_associated;25
15221539;'chat';r_associated;25
15221545;'chat';r_associated;25
15587226;'chat';r_associated;25
15363350;'chat';r_associated;25
15587227;'chat';r_associated;25
15587228;'chat';r_associated;25
'péter';'chat';r_associated;25
15625013;'chat';r_associated;25
'observer';'chat';r_associated;25
15625012;'chat';r_associated;25
15629129;'chat';r_associated;25
15629130;'chat';r_associated;25
15629131;'chat';r_associated;25
15629132;'chat';r_associated;25
15629133;'chat';r_associated;25
15444534;'chat';r_associated;25
73348;'chat';r_associated;25
15444535;'chat';r_associated;25
14937695;'chat';r_associated;25
15442458;'chat';r_associated;25
14937694;'chat';r_associated;25
15444144;'chat';r_associated;25
15444145;'chat';r_associated;25
14930569;'chat';r_associated;25
7053768;'chat';r_associated;25
15048244;'chat';r_associated;25
14916989;'chat';r_associated;25
14921152;'chat';r_associated;25
15430102;'chat';r_associated;25
14936687;'chat';r_associated;25
14921147;'chat';r_associated;25
